mean_wolves,mean_sheep,mean_grass,min_wolves,min_sheep,min_grass,max_wolves,max_sheep,max_grass,sd_wolves,sd_sheep,sd_grass,trend_wolves,trend_sheep,trend_grass,initial_number_sheep,initial_number_wolves,sheep_gain_from_food,wolves_gain_from_food,sheep_reproduce,wolves_reproduce,grass_regrowth,wolves_20,wolves_40,wolves_60,wolves_80,wolves_100,wolves_120,wolves_140,wolves_160,wolves_180,wolves_200,wolves_220,wolves_240,wolves_260,wolves_280,wolves_300,wolves_320,wolves_340,wolves_360,wolves_380,wolves_400,wolves_420,wolves_440,wolves_460,wolves_480,wolves_500,sheep_20,sheep_40,sheep_60,sheep_80,sheep_100,sheep_120,sheep_140,sheep_160,sheep_180,sheep_200,sheep_220,sheep_240,sheep_260,sheep_280,sheep_300,sheep_320,sheep_340,sheep_360,sheep_380,sheep_400,sheep_420,sheep_440,sheep_460,sheep_480,sheep_500,grass_20,grass_40,grass_60,grass_80,grass_100,grass_120,grass_140,grass_160,grass_180,grass_200,grass_220,grass_240,grass_260,grass_280,grass_300,grass_320,grass_340,grass_360,grass_380,grass_400,grass_420,grass_440,grass_460,grass_480,grass_500
90.04118465494199,24.27799080448549,2216.575419836023,0,0,22.758579479516985,1489.9097656660829,536.7323808406422,2962.5638552091777,282.1110190568493,92.98695035508688,742.9882771129147,-0.01050544760015075,0,0.9692870761748068,145,54,17,34,13,12,72,290.6875628576093,1400.8303133205247,433.9844150805832,18.46922822077552,0,0,1.795817141349548,2.26448113266894,0,2.186702358270834,0,0,0,0,7.201545360775214,5.953419111948038,0.11070154378025578,0,0,6.443599871645453,7.033230271571625,0,0,0,5.949391099312659,522.1749152356177,7.991418209098623,0.29390306665098004,0,1.7633295776449367,2.095254703188022,1.3655858789580742,0,1.4473179373084195,0,0,0,2.4567389875765975,0,0.3443261983280667,0.8964147048267528,1.85727273620862,1.099404739828319,0,0,0,0.9937349942978122,0,0.8295042441774549,0,344.1532999721753,209.81998892888865,659.4993444369727,1664.7808189490925,2560.351198020018,2547.5560284449575,2409.2683561501212,2512.351569805572,2724.52273892052,2624.272859000686,2482.190753274798,2404.4082921650956,2722.8064161055613,2716.376936422701,2737.7558843126567,2597.9571449437913,2495.0663077298223,2765.925020564166,2443.9503643655867,2414.0121301122026,2492.1869936235603,2455.6332626899234,2503.290959274514,2384.9309563400593,2662.3231507130035
805.6284335472369,240.42264028106507,2151.8129679805384,0,0,0,3755.872272821493,2558.744746214514,3011.549263387519,1155.1573874630485,609.5760409670579,859.6417022604201,-1.462556013337756,-0.05422107311925486,1.5746585061139695,104,20,30,68,11,4,24,103.45210679902192,10.981040064792268,284.83556995149183,477.84214856219126,1014.4656273711436,2292.6206079847952,3303.2653522178502,3639.0101120782783,3219.4609014619045,2230.714674387895,1507.9087010273158,864.0752609326453,531.63174961715265,310.2083399796478,226.27885660897476,125.5698860900749,6.637400109510303,108.49044268946793,97.62023643908596,11.179188143494803,0,61.48009692268481,74.37075614244533,0,2.3394816267543455,657.788142257187,2320.362454635465,2125.45525685666,790.4567016283419,27.21348611067318,5.303512290467869,0,22.377128851744164,0,0,0,0,3.343045872136187,0,7.1271503339054565,0,0,0,0,0,24.818079135702593,0,23.77299329292955,22.03017231849448,0,518.110971752006,260.58091966886695,421.2486723691097,65.97843507292092,1406.1307259793837,2413.303423245559,2547.3185656065607,2578.6610874245766,2514.6515923961047,2437.4454530980856,2587.982561994539,2484.0955227630334,2740.483317766674,2588.5327046124207,2665.8806707736335,2723.7841478777946,2657.6053806414634,2564.043952655729,2686.2567774698255,2728.719003420776,2756.365228248878,2552.3207670558113,2622.876696460767,2629.950709015985,2447.517726218361
743.3329933587672,199.86575247655605,2189.780008284582,0,0,0,3596.8503394908316,2235.6449761706444,2967.0209400712074,1081.5419562596956,523.47774787945,839.5941213725913,-1.4446861979649523,-0.03939256076053726,1.2590390546661048,104,20,30,68,11,4,24,25.22378780503831,108.28574471886591,346.8257504962275,618.3883405874583,1437.3881911471883,2543.2853571235905,3341.678620216719,3357.6696561090334,2675.1549156007272,1760.901990259404,1056.141582305628,518.2275195196687,355.8272371554439,152.96338971704753,151.5608087481142,15.56475360431137,0,39.1801943441728,57.93791640693269,30.517934600359723,104.81299278560012,34.92467381979333,72.3700420423293,0,36.523441177460015,732.955671489702,2114.6033829543035,1625.8407172211046,339.0768036734491,1.808204049382239,0,0,8.83767751030247,15.022380715449826,9.44245200044258,0,0,0,6.485041655596365,11.362000093146769,0,0,2.178581797066133,0,0,0,0,21.69225178921416,0,0,504.0312903182206,27.799252281625822,426.8236557141434,787.3566467515052,1932.5852571504447,2414.6705087843056,2588.126602819933,2625.365895476867,2450.3479525053344,2615.4809309628913,2537.465477411391,2413.896058161598,2455.468343186325,2654.098746681617,2549.33890250794,2721.031619248714,2375.2127922796767,2377.962628039006,2587.6432266171823,2573.651318399768,2680.078054078629,2876.8589119942253,2740.9113057515497,2703.935641292926,2572.324309045723
852.6231990892786,339.13543351641886,2074.935336104001,0,0,0,3765.9533728794977,3498.8324015950384,2968.890646899983,1162.1989162478735,807.3216594226207,931.9717126804646,-1.410833620473611,-0.10887396068458724,2.271614479799193,104,20,30,68,11,4,24,152.03352218704316,18.7282510037916,196.69835520676665,293.7247428964515,551.387942451799,1341.065838961532,2586.9050526719084,3386.425799351542,3679.3989320975816,2964.9954954792765,2323.8547282335526,1442.3047045555402,959.2785740054758,573.0989360086367,383.59302674832423,188.91667077745817,0,79.41753230263782,139.04244181243354,70.02058639883171,23.911204096657517,0,0,16.26663216324729,48.83800880763742,672.5616700486723,2651.077258768382,2823.373142448594,1598.263694138786,397.03085694412584,30.879297136781112,17.238738280978357,0.5755891541610465,0,0,0,8.028545330974787,3.949577251193313,44.355496046166216,6.0531151542820165,0,0.6059275644364127,13.309885747093029,0.5918754037989307,2.891394679815673,0,17.412766047352306,0,24.10504361656369,0,535.1780536455993,182.01390211031116,445.4224892141769,136.5003268047096,646.3622449142811,1471.4984498674858,2658.3287375125165,2508.8988914454258,2616.4910708320963,2751.118500159118,2354.6769355104016,2830.8632317905763,2350.8403129778453,2482.727679995143,2499.1602358318514,2458.767866502309,2584.1388814217553,2527.802775047772,2405.6617257476805,2680.5478910336783,2503.6202558689597,2491.313239768554,2637.123915438859,2633.9793977419804,2512.1631518529407
857.2923638081787,293.5692260219695,2117.2691447632274,0,0,0,4179.107622775166,3028.3798144911743,3077.070320215213,1247.4589818454067,711.6432992262758,907.0516972040732,-1.202906491254376,-0.07981742984757931,1.860271143081496,104,20,30,68,11,4,24,84.63550365243574,125.4871301029856,280.82355998668464,339.71505404011356,861.0088045891398,1683.0265659617776,3092.1098880655145,4081.4681706685833,3688.725090601664,2896.54691589093,1923.597177502552,1209.8666495009463,785.2776095140567,274.9197398705113,117.57849565906716,59.410203114847846,47.88907131442494,0,0,0,0,0,0,0,0,739.513307083627,2461.317908084475,2540.278273006563,1160.9467974526897,175.10681552643445,21.670666305389933,0,1.1415519598633712,3.0616929482164075,13.095684718677123,1.226179139623225,21.941919816860636,12.1460860035123,1.904570437585002,8.046325190233915,0,14.438434598244102,0,0,47.85649656157189,0,5.358651185149473,0,0,7.581038353613916,475.1087234935429,243.45891899086251,236.03008281915297,186.20941739290055,901.8192312715483,2035.5186885635912,2491.998035324959,2594.6190991756794,2511.023897561502,2367.4816137624084,2683.101288046461,2802.5842311938736,2555.9229906830224,2419.0795909911653,2760.073842056661,2617.490627375694,2654.689753699832,2660.323364188256,2611.352946022693,2560.388158096965,2604.8970502946704,2661.4306095184256,2755.0037743229527,2550.448150002305,2636.7166857464586
818.9435833711822,234.0381549594036,2141.778652123834,0,0,0,3925.550743949155,2597.018614697205,3032.213315488609,1195.5080289979214,593.9846756983317,874.3901020902354,-1.3088057310858756,-0.04011954081431617,1.6626505331485992,104,20,30,68,11,4,24,55.03254309201888,121.67237558097632,236.48200457566756,502.7207896674127,1158.170732446209,2263.555154387303,3472.304850290573,3727.789435129263,3228.366466163272,2245.7693717205584,1550.7279646458371,828.1911070557587,453.4657382737545,235.11751443320725,130.2390149451798,0.6528129636287332,0,22.9631031039763,0,0,2.637715885298095,19.22673314092519,0,0,0,597.4238607422825,2109.122736931414,2049.467999414608,777.1466772391673,56.80480695305018,0,0.6582632598067363,0,0,1.9740711559195356,0,5.123857076740283,0,12.233507631896208,0,0,0,9.470513136777107,0,0,18.443945596276464,0,13.366011251964764,19.130135911744627,11.102063827370475,655.797602498488,11.66341439916866,233.48473881114413,103.72115925396284,1353.3425710624056,2487.8771387130205,2689.2167437260973,2642.543449142225,2700.1818692760494,2566.5991265684816,2414.948559181423,2532.752086505135,2588.641055669099,2697.7451203072264,2667.480371364209,2556.5373742288525,2490.2368705164863,2533.668176696812,2570.047310045904,2722.296800111767,2523.681923090804,2460.865750566961,2564.6275918938795,2547.6944246741336,2557.1177337741965
847.4663924995768,334.2147796385594,2081.7913679634325,0,0,0,4027.630869256194,3228.5289600159213,2920.8736903804283,1241.848352259671,790.9958299474524,929.9535087181316,-1.0415237908025077,-0.08364204698638195,2.173245803750603,104,20,30,68,11,4,24,75.68772342916617,97.2179650448579,102.79169722894488,308.39487973478305,654.6270755268035,1383.4656352609447,2954.7542543914315,3730.307075794395,3836.036131390817,2985.76775743636,2022.2976590515232,1244.8839062852458,695.9605742159296,375.93072651143274,143.64821174655197,194.4033801387137,20.74737304400686,42.00348619441366,57.39704206125284,33.50737730866899,0,0,0,17.922469002853223,41.504407996019594,747.2450867260557,2722.1357146767123,2920.553839512453,1593.0059092655897,337.33896099020353,0,29.69461780077321,17.091525686673478,0,0,42.78492296913586,0,20.17151635115562,4.723972485251696,0,18.54770072307757,0,7.084948471749999,0,23.988826710815182,13.835356353435325,6.260073416119295,0,0,3.906524541285575,483.3176240988099,48.16113102483962,95.84220442016584,37.500639664067194,542.2386759976275,2007.5898013060096,2552.0574816967796,2538.1385512346783,2474.002746943662,2456.4231890790797,2465.8498224234436,2527.260862412015,2357.212630532919,2784.5079952954243,2638.92492774482,2610.899918806469,2663.682103681661,2458.8541199869164,2534.4250366063075,2542.651734486333,2344.9240444802713,2547.79864051579,2307.3382759752776,2625.2951602406815,2516.3558374605464
864.7203555749238,350.74515581669124,2072.7561969863923,0,0,0,3927.572421303221,3393.5425615133126,3065.10164669805,1225.2015749431455,822.599128616477,933.1034711510642,-1.0768394575864169,-0.1152161936103052,2.290996713836184,104,20,30,68,11,4,24,85.94368029988377,50.479706043236405,194.7113368155933,176.46034951492896,534.6150424228093,1349.7905341643416,2513.9889221625635,3519.2712550301235,3927.572421303221,3330.7375954382055,2489.614838240854,1598.1227496941913,942.5846419745536,485.01065758950654,213.3477603595137,95.63528356435712,33.75901805348619,0,45.07017149962347,0,0,0,2.6251349188488193,24.45889437759529,0,731.4356894677321,2700.0528644628876,2946.7839903297404,1645.2831133273555,414.4180994783916,33.659198630974046,0,2.3438627297155197,15.017756250833518,0,0,0,0,8.033312310334324,0,0,0,0,0,9.737233443045936,20.00504222344224,0,13.529441255861537,24.855555126463777,30.60700634981736,480.9043956976829,14.30169622140437,11.527494961935616,104.90075354019616,471.1246420549908,1396.959385759341,2507.029369108631,2743.9458892976645,2711.3580540769644,2576.9164081220915,2696.393966059393,2605.046180209956,2430.8288444412533,2794.9526155782264,2754.9295505779874,2632.311868408841,2622.0817846144896,2550.401321575782,2621.703395879144,2570.896846978198,2694.2116722158803,2700.012956878189,2713.551962617691,2606.2984167596496,2574.878430444788
832.4337765687079,279.96536197444124,2131.095697658929,0,0,0,3861.429892402038,2942.587660900319,2964.1273831256885,1175.4843436486767,690.5876990552616,892.6395722892839,-1.420733335871876,-0.05673232395316248,1.801441862095066,104,20,30,68,11,4,24,69.24417573257654,56.17261210422482,211.52910042395587,353.6266953331126,786.3978096109081,1811.3079241987132,3015.179182230963,3697.4369959343594,3475.071433034724,2521.787520359513,1840.452342738229,1127.0323264711974,667.3238184472862,311.9602303702992,263.14120542699,106.50354730433806,88.39403098117296,0,47.21324079929766,88.299043863895335,0,0,21.38614059370887,0,0,687.9679373720137,2329.646374935625,2515.5183377720095,1150.342670571379,147.56256889786982,0,0,32.92224975554534,0,0,0,3.996122436826956,7.521637433719089,8.42094539596034,44.10006197867473,0,0,0,0,0,9.87248367916168,0,0,14.673260271394849,5.114204798706797,851.6415231701244,216.78098364099608,8.890596014229999,35.465100790176194,924.1677589976196,2207.1775037476928,2846.6821727247293,2592.8527282631258,2606.27391387927,2457.7270229328683,2706.932752968163,2872.7031064118164,2769.0785540470665,2732.5497322663196,2910.80414949246,2724.62766801429,2677.817422992536,2525.2198597270944,2771.989128762082,2637.348981785243,2844.623567113007,2493.2152115584972,2760.895099063052,2720.3017765414124,2665.6357304026797
861.3008346624378,295.414863256145,2108.3172184503233,0,0,0,3895.918168927169,3136.174749871907,3022.212695188251,1211.3697883575412,721.0527770817619,904.170651765398,-1.176692339693631,-0.08411504960749841,2.010025120936854,104,20,30,68,11,4,24,28.387079422272024,54.42464496327778,149.1941962310739,323.1857871101273,834.6669287381961,1507.342394435056,2878.847403535607,3675.862008317983,3697.778893661082,3006.7094898407145,2115.0181907184456,1281.5103606608898,980.617340281101,443.0589066998887,216.493015611305,158.43999120359393,161.19685463527924,34.12908957901364,74.37219888235808,0,75.24822248298494,0,0,0,91.39869189513384,566.1920397509269,2370.49279139865,2740.5287575517063,1335.9554119061174,208.07045452031633,0.2826140493299354,0,18.44892713427172,0,0,0,15.297923406838883,0,3.670185286304076,41.61870598964314,0,22.462711535720363,8.135336210473259,5.440016960824726,0,0,6.023510268573127,39.597129797272494,21.178714584333505,5.713250172681382,667.40010868277,290.0714740101762,198.86994473034167,262.5436732063125,550.3388035932948,1843.174480042969,2455.7555486839065,2790.8967174236077,2545.7391008759955,2631.012276398653,2519.6951114790972,2516.7184108430374,2425.602323781529,2683.818596174905,2574.803896021492,2558.111427955714,2616.5977218538833,2634.177194519395,2842.4585484469835,2790.9587074440474,2671.67934752018,2685.5036647599486,3022.212695188251,2502.3557363202876,2478.610641329009
842.058751105905,305.81749085144594,2118.9570581932608,0,0,0,3825.99456748714,3051.0019679090337,2955.33739033665,1193.4165123818325,734.663292707014,908.5390616213596,-1.1948400046926144,-0.0688135519740361,1.927487594682669,104,20,30,68,11,4,24,18.40782713076549,161.6679046633795,196.08459911427408,228.77734335129043,807.7668624352034,1626.495421235972,2900.432566472092,3701.1764124259207,3604.15716501994,2770.38332878574,2025.538725608017,1281.1875843670182,689.3821937923653,341.0140332876147,177.4673398045171,85.16406804058215,0,35.67263958065389,0,0,2.002570180216326,0,36.71169284176136,40.93258102681012,0,689.7204888356836,2466.197183187967,2618.71870711786,1439.5390353162509,212.03939099345345,2.261252211175403,0,0,0,26.539490426289948,0,0,15.49967184973269,0,11.145942931163932,32.23486222735394,0,4.028182124875401,28.032317790113716,5.378746507308158,0,3.2334486669517704,0,0,0,521.8377542433649,240.45784772434197,245.35395833651188,156.31797468081209,657.6771846806977,1940.863907984489,2466.849164220385,2547.494937691334,2610.9799551204246,2836.3985055599474,2759.2937088897434,2523.1447789996355,2571.9601083239936,2727.546349520122,2571.382572329223,2420.6523019411043,2646.7944904335163,2626.8974252718954,2686.6586935596088,2523.0033457429463,2712.3199145171525,2565.4731908894496,2339.2910363422916,2499.8465265659256,2534.1781578535015
831.8647190131202,261.58182986030727,2132.9477535318406,0,0,0,3759.483505631969,2754.8406123089294,2968.922230325544,1172.7331505542045,653.7242026010294,884.3199577355009,-1.3377363505506872,-0.05999065746304296,1.8537311103233516,104,20,30,68,11,4,24,48.400296492754215,147.42313594602498,227.40047878121743,416.0306601572771,973.4389607833698,1906.3494168923207,3228.431848414002,3737.091254341488,3361.64271453714,2579.8282512577334,1695.4108896627731,1095.8447474554496,653.802704973613,255.1448404010031,89.05747529516788,201.77154716436849,22.353457588893217,0,15.026105296839424,46.02180216661437,0,2.111134805230315,8.195582423947354,0,74.86590651611222,595.1717913589781,2343.93878996902,2411.699657180887,1040.4644462913675,107.63376559928558,0,20.314030170485452,10.535233187160625,0,0,0,7.544819436542368,0,6.287896255178589,14.359344837759553,23.789700984417824,0,0,5.884445742267759,23.166290534445736,0,0,0,0,0,664.4077434540545,261.8075766371909,18.504896485761236,389.7184334259322,1100.3525824158376,2476.5381539141754,2543.4164131282446,2764.625548567954,2385.485206844139,2475.071970223559,2545.68045750799,2513.242650713927,2605.9231577604314,2531.4320688845432,2502.6056211893133,2547.2040704465817,2399.5799852316572,2696.164717055489,2703.2975307444353,2520.0155747265676,2426.594956301955,2804.2384367998548,2606.2631094510475,2468.70904310531,2460.4238538015397
845.1819223662877,286.2019627850716,2108.6815016918063,0,0,0,3832.370742206489,2869.5591095266404,2880.776009781811,1186.900828278253,694.8016225917088,903.3894477710816,-1.2873976578580266,-0.05957000037708336,1.90703020160696,104,20,30,68,11,4,24,3.812385883980852,71.55537312432517,151.0145924543333,275.90980185687795,803.6795409406762,1692.2334726071997,2984.2206726981663,3652.478658647208,3517.848564600622,2724.8640781979643,1958.1374523034401,1227.7103486093868,734.3212464926925,400.538632848174,191.22976691871096,205.1755637444408,17.462539651253685,24.67788823070104,10.06307939236776,0,115.14331171059148,0,0,87.3979212746953,0,682.8569653434977,2480.42604283195,2485.333055303521,1162.2812735501254,146.0281752261619,0,0,0,0.700841758157934,0,0,0,32.16212818277699,0,0,0,1.3361228503467937,0.8082050959819885,0,0,0,0,52.801244739038246,0.5097894260345526,0,552.0593237058587,99.48586980555308,287.03447680914473,420.79561594474114,959.3305201492622,1956.5980923299344,2729.3909038625266,2469.7767272926303,2681.5809031177514,2513.2647683167006,2650.1637507128476,2789.4267229149423,2493.3515549161034,2729.866974948833,2576.2090082162244,2529.24013929873,2563.9382238779776,2666.5054041174926,2583.4243611446464,2614.4823322186653,2561.7009412643192,2390.0648898010822,2700.4890418493915,2731.0491235145323,2849.583064017066
